Q338_R2_C2	0.09698684035233904	0.1055671146841944	0.09811135846602063	-0.07718146993967315	-0.14466068868944715	0.13354935025293801	0.0742079670430277	0.06318709299663183	0.050447687065903225	-0.10510207385140764	-0.1069167154727975	0.04511603172061329	-0.10530927754032397	0.055731497345825075	0.1698474800767564	-0.08286343888202664	0.052883179945084534	0.07920023674822259	-0.13442822910465096	0.056557072919642064	-0.08648864516170437	0.013308783592693305	-0.1372937439725934	0.06859401804095407	0.07732195161378887
Q338_R2_C3	-0.034721040373671054	0.05439272013540973	-0.07410288127023291	-0.050756805495896715	0.15644783324774048	0.10009252378589495	0.05551126817840793	-0.316554620284465	-0.02552433341094842	0.11129800818202715	0.1299563428956319	-0.030995552890842014	0.09422236962728964	-0.12327423867463792	-0.05421409539716502	0.06534808224730422	-0.1636983752039991	0.08899584904436011	0.13591737445186516	0.21310376317441865	-0.15093694649791034	-0.10331218618531629	0.014605890838746182	0.03906973700050007	-0.155196091246541
Q338_R2_C5	0.056345448276475814	-0.008346519408643125	0.07100881670339024	0.04068249806155469	-0.11894189048226471	0.027345148815947056	0.05721649814437999	0.03387184301399097	0.04389728761368948	7.446885411099753E-4	-0.02633247680057304	0.07627807920996148	0.034934944261569206	0.012371144577045358	0.12473930682904306	-0.0024332431191611843	-0.01684309530982948	0.06940732172912205	-0.09062644618956779	-0.07280510668147387	0.022497355862495256	0.10110441216543586	0.0014007255597930357	0.12975014051118863	0.1109230681194428
Q338_R2_C6	0.14235891615619203	0.02912075224480424	-0.0017628838817281103	-0.014046234115577401	0.3705578063810374	0.34918125499931124	0.2831999481611931	-0.5447462636149882	-0.1358374065506279	0.3512239585554471	0.3097520362881209	0.2822812473284386	-0.054801177857711283	0.39527611475962016	0.035063893098815635	0.412088822944763	-0.357572638590772	0.008242554605073883	0.3932636587183756	0.48404381312477707	-0.3957358998420507	0.09351416565618566	-0.09709280219808326	0.3833098451917328	-0.3000581708826467
Q338_R30	0.0828640869740573	0.13730632271144477	0.0717705879047727	0.17973570231229025	0.11682740712507456	0.07158646985241598	0.25261202224918283	-0.07081983371411783	0.012128012860242178	0.20867302161028156	0.03816868376687273	0.13981893416730123	0.16770922724290976	0.1714094938968602	0.014870910479434164	0.19478967670372244	0.24780966138335506	-0.03947509891514166	-0.22224108525357883	0.05928432368473823	0.020348573207242947	-0.08217137228279986	0.15479583287334742	0.0034172823068751627	-0.14595152252212623
Q338_R30_C8	-0.19669531654031003	0.41148865414676145	-0.32380246996576595	-0.13602273668846931	0.36908317679317104	0.4919215086240995	0.30598159084785165	-0.5656708104999595	-0.40578824419673665	0.5817331144638183	0.166116151312351	0.3607869369857821	-0.38929169725866897	0.32670008173077725	-0.3358264672795748	0.5412117399913019	-0.5573367620504296	0.3018383296146392	0.38018229537876863	0.542331244911918	-0.4118135200257724	-0.011785536110860152	-0.3681857159520184	0.5664377625209873	-0.17046208772412016
Q338_R42	1.7504248322713683E-4	0.019565350715083443	-0.01328780793720521	0.02125599035800218	-0.055159217450794044	-0.04600787955970768	0.008160558464075447	0.04829364361529307	-0.021490959134053005	0.0063712135864581855	0.04001400687678631	-0.05001337659418411	0.15829313666099173	-0.030258152462225893	0.05480963369004117	-0.021104212611206968	-0.007835844423530717	-0.11605943741351009	0.04785340361933727	0.004722779057126278	-0.0335876412744144	0.022198346348241138	0.052354971623680344	0.06339731863651031	-0.08598682097944196
Q338_R42_C1	0.19312035907748756	-0.06832913288008101	-0.05849039060297581	-0.00801157327491986	0.005883130722321592	-0.010336983813468944	0.08886074191750752	0.050505200696757666	0.22924504272032928	-0.03119208117867579	0.07474295577786313	-0.23847332674003302	0.4043630599981213	-0.3185910871972626	0.21630120586805796	-0.1856359168135855	0.03510580401237358	0.27228582200228074	-0.4346203437474346	0.2481124769831411	0.26771404091764667	-0.07725793411175422	-0.038537755461893454	0.07481371442087405	0.13747221193657794
Q338_R42_C4	0.13053531914819763	0.03796215769782771	-0.16852176212044137	0.013620175090946492	0.0301992672584442	-0.022779217748345064	0.24620269411820875	-0.4315268591152756	0.03263910089907911	0.408092706521793	0.11226586992597867	-0.04153110662733315	-0.03629333718465982	-0.1124748783170117	0.008067312900250895	-0.11460066337677254	-0.3620125256295784	0.0762010600849967	0.1324980673193369	0.20713268063885826	0.10752959352358317	-0.01435923826172	-0.15018043345370327	0.3221102126580089	-0.07087900371282234
Q340_R9	-0.007908874028524217	-1.214983966674251E-5	0.015070394217714876	0.02615825699596788	-0.07177722379807983	0.04144591428600705	0.03138129652713317	0.07263820238262153	-0.08569683661278518	0.014203936375521557	0.025138449581517546	-0.08258034016474657	0.054606081866334574	-0.039406208636592624	0.02916935376607297	0.05241444259460824	0.02375598774925602	-0.033603236680040525	0.09286887018109553	0.05584405951494308	-0.004098055453952887	-0.030094868759573987	0.1029058038033176	0.02663626892314556	-0.10210773230436507
Q340_R9_C2	0.12523066430899482	-0.19418839405910093	0.022433235303791613	0.1593539880220579	-0.06824479262887304	-0.13410929998780144	0.04827920124605614	0.08118705489817318	0.2017944926129215	-0.15172090141577035	-0.1156732569714924	0.22799719481755584	-0.07383578967719205	0.22682453895665947	0.12555879837115513	0.24548984191712592	-0.060033421532981524	-0.1398309090330207	-0.20395739361837306	-0.01262917244699185	0.2114514344190256	0.010214716443040592	0.07944506987929345	0.23188788765123358	-0.07755614334252624
Q340_R27	-0.05017889842626339	-0.021627345652308512	-0.061933129509376135	0.06323998778531655	-0.03198241115742127	0.04327931327497569	0.04412199134724091	0.05788048513020297	-0.03232283070029595	0.0677532105437784	-0.09355185423412002	0.0012238908413136796	-0.042674507010064346	-0.06585343907711157	0.05565036722969902	0.02207733501627435	-0.1359738613186886	0.0939083959279562	0.01648295069837808	-0.09571054982450344	0.08951364265049915	-0.01557882258097744	0.0799646071349059	0.01586630133478327	0.007028555724625502
Q340_R27_C3	0.04760664258996489	0.0658812823894348	0.058969838161520426	0.2714035913750667	0.023740678610939474	-0.04699389145194719	0.039840630926447476	-0.052342533272273076	0.041518898010861574	-0.03810675412672915	-0.06082271009622486	0.1889459761638459	0.3492427909649664	0.043096325617917486	0.2647034691513441	-0.06315043424458902	-0.10258385861106012	-0.1781540446495835	0.20943493792639806	-0.06561730372683457	-0.09116839461503314	-0.004949160779559231	0.21522066563996722	0.2522888216994598	-0.029086009801641277
Q340_R88	-0.028634545143337468	-0.023864233688998576	-0.01148500263963335	0.04358282471641785	-0.02877363787898976	-0.022894469615525624	0.031596616586337084	0.06373166656367253	-0.02805944577014251	0.06469599513639229	0.07177226195252098	-0.07410184419879128	0.15890528224916353	0.006387033631537523	0.06809017642465331	-0.06163745620415047	-0.02505164999756093	0.0273385936284628	-0.003589036634188584	-0.01335362076482129	0.013425245538444519	0.1246315296684845	0.014464039379952684	0.032699244125837995	0.03131254281829671
Q340_R88_C3	-0.2026949026767107	0.38485070370389035	-0.3502505178842361	-0.19668065131701454	0.3077267657486237	0.4253122523943867	0.3406809103451274	-0.5881417848547792	-0.39599939347694046	0.5678303097466673	0.1491761603770989	0.2748326417134169	-0.2940225746829903	0.12279387404604762	-0.2912286034753554	0.4943520629581356	-0.4640387654222075	0.22211943853946747	0.3996835330936854	0.5028604976562634	-0.4049139623280692	-0.06660061964687729	-0.17526758564170467	0.5859554244489152	-0.20907340064124993
Q340_R88_C4	0.07821329305809348	0.009683798478196531	-0.1339985502099747	0.02488653364857157	-0.03739235837765456	0.05189346544015316	0.15487259913912382	-0.21363312943085608	0.07101328367146639	-0.15212909534498226	0.07989709528720952	-0.03598199381654011	0.13598059588955735	0.18404326416809133	0.20667275406286534	-0.16829191234206628	-0.09351737529396398	0.09330339536611285	-0.11130965036504617	0.24828705188645844	0.01070721423191148	0.11442107380438088	-0.019614520734613443	0.1725675627546941	0.10963002670485125
Q340_R88_C5	-0.20973705486310415	0.3749430077074143	-0.3386901316784192	-0.15072661455953626	0.2942200946279757	0.39289112989413083	0.2674420236277719	-0.5538195655114987	-0.34618941377874296	0.47045583654099166	0.1750106733792829	0.32766294365328785	-0.29592904294954875	0.21938155283751612	-0.28729528295971046	0.4758365368795105	-0.4029859978273082	0.26891565315429333	0.3425002669513565	0.487719293434368	-0.40374305152053874	-0.05389754852206025	-0.23541419108127754	0.5622161818881461	-0.15662860802380166
Q340_R88_C10	-0.1799913659998509	0.31039800494971076	-0.3857819371014797	-0.31424475728250595	-0.08662732237526498	0.31033214256113356	0.28881225894054463	-0.5042877425938762	-0.3769836052623309	0.224844611625913	-0.11144835171220872	0.1570808344028525	-0.29489972198075937	-0.19637328438688542	0.033142984723684654	0.22267484887827643	-0.09971554277348993	0.3251986011106081	0.3742824516484288	0.24362452710794655	-0.26408091848616705	0.13199386529529225	-0.06691073585796724	0.4634420462587465	-0.241080589244637
Q341_R26	-0.06890454647058222	0.1393515806906065	0.06782807313522549	0.13402660048761875	0.053706348927223604	0.08130660585418453	0.007344139171400146	0.05919161151660774	0.03898946347287445	-0.027776398547310427	0.0013228379409811893	-0.1232885085503831	0.12029259369625625	-0.12444346778445287	0.09763527454861322	0.09306404103036277	-0.08919248747772156	-0.00539254256505608	0.10076094398228659	-0.06623981366825983	-0.044364844899513325	-0.11090240745725576	0.04907709243495888	-0.03468616495032084	0.037691003692146174
Q341_R26_C1	0.021494833439850817	-0.14921890432411652	-0.12023146152016645	0.08902171475740196	0.11399145053257134	0.04959959594230762	0.1864597996487088	-0.12082742311655686	-0.008860422589440529	0.059535847897158725	0.015111936369568802	0.13145340168203493	0.011039581609470894	-0.08991119450837004	-0.18701431606599714	0.08924191148902282	0.2611062373653089	-0.019518070900408482	-0.14518992600049993	-0.09695606536164857	0.013138401636166612	0.03154011624049443	-0.032177384678272664	-0.26276025562133937	0.012882692024154206
Q341_R26_C2	-0.18925501068317147	0.29022065083658166	-0.36398697306555744	-0.3429778312927162	-0.1437135106364545	0.2528656821106646	0.3320468358484901	-0.5171435801795647	-0.34729932720503215	0.2932052573127684	-0.10966248393509789	-0.033663358206211934	-0.16144734593037918	-0.29029356345825497	-0.005963372494592925	0.1679006685885535	-0.14574966729949665	0.32554587897473747	0.34076455887032064	0.0484467757515459	-0.1539507899147411	0.08364580767073293	0.03582310312212573	0.49293627983112415	-0.1542724739567182
Q341_R26_C3	-0.1785488053438107	0.34720499032632257	-0.36233999921045307	-0.25495566227202987	-0.006664226413528235	0.3442599849508449	0.4645973104226821	-0.620884346258429	-0.3259888269159491	0.5754719869550099	0.09008035988665368	0.05221479697840557	-0.1487930537878635	-0.2342914021597357	-0.1130509139630688	0.13509512810508528	-0.3592668244734938	0.19979516877698064	0.46672658539597506	0.3044520882431633	-0.12588872790224395	0.06408661251053402	-0.10356019728020835	0.5973656080223491	-0.14686785516439851
Q341_R26_C5	0.06409276768867485	-0.09807255703259442	-0.15798783367983826	0.05758249659504681	0.052113568618913135	-0.19205525471399215	0.05458476655466587	-0.10569492878538062	0.1390129799480539	-0.0024402235705134	0.18524784877628692	0.004559269985825806	0.2887305380589124	0.22480643159120084	0.11966570576049389	0.09902300003943591	-0.11724787823425259	-0.11956259567154784	-0.06204507419254569	0.11328048624139654	-0.027948096079217236	-0.03208587477371524	0.018226095760718233	0.3002261192320905	-0.11415651942012596
Q341_R26_C6	-0.21679587454177618	0.449612471533415	-0.38640985143840545	-0.29785549798837985	0.34729611226291	0.4891188214663727	0.454616362891341	-0.6949047900169917	-0.46306959427476085	0.7333972192740685	0.2235168152165432	0.3519165389071768	-0.37086143370915003	0.14072503195166985	-0.4675764520754915	0.5929955012717982	-0.6586597000616362	0.3128792307895769	0.4617170707926772	0.6008782400940283	-0.46773885476074245	-0.06138470459083689	-0.2627788134668694	0.657011747645869	-0.29809400494845684
Q341_R26_C7	0.12039682275394921	-0.17996606379183694	-0.0357103364619859	0.06907115331600457	0.12948345516379248	0.20447894732001953	-0.0014117544902284257	-0.20559788398881124	0.18942393725792678	0.2987331692335197	0.19955969809334267	-0.012530453521161455	0.15221775186497966	-0.1467002361021475	0.1894842295778751	0.13811500301177224	-0.38408574103890897	0.15569545775680835	-0.10653471281341566	0.031273414413613206	0.010588903165846873	-0.14256488350517613	-0.16271433968783666	-0.09912061914645136	-0.028163582442509428
Q341_R26_C10	0.03564690215805881	0.013859358260688945	-0.02682067605219065	-0.06354004062550137	-0.014462038585252633	-0.004514663511286545	0.04556198527381836	-0.04673095699258894	0.03773354090099893	-0.008461446986483672	-0.004904819838111738	0.009469910016557934	-0.0015814048249357241	-0.07344880497605064	-0.03776026332630404	0.031615159022970976	-0.08578583960219088	0.06203409324032665	-0.09012023147676265	-0.09022760170999528	0.18901565334774015	-0.019816987494766	-0.16569380832062314	0.009323180039107632	0.0714483475418465
Q344_R1	-0.05608597300417564	-0.13250917006020518	-0.1600192937016311	-0.07261878344970575	-0.23564436282065962	-0.17609516953498683	0.06610141966711713	-0.10649369093462016	0.09797169857569062	-0.21415305206784208	-0.11227461516586805	-0.3289528486273453	0.3673929922406657	-0.4515786801758466	0.18920103429993715	-0.23792978768138057	0.23311218403166362	0.19043795065786517	-0.015258999919345432	-0.03429054882767043	0.27038238405547976	-0.09660969598735707	0.24712234815454814	0.3214055472092442	0.17461313084574656
Q344_R1_C5	-0.10726067273593394	-0.02172666650445771	0.011863570548082458	0.12885257457684504	0.12838478379763663	0.03566317252822475	0.044986687303546664	-0.12220283604808668	0.03759245781057232	0.07661642530377702	-0.034302456904824835	0.11614899073461947	-0.08080663945849453	-0.05534016178254202	-0.05356355511199888	-0.05105169479765614	0.1734656808416944	0.00796022888417584	-0.07136503105209185	-0.01074488674795602	0.114395454602277	0.014274511677794501	0.023803866436322263	-0.16011535578423666	-0.10596727088858746
Q345_R14	-0.05487226896929287	0.01387640361633753	-0.1130444883821578	0.040716174287983055	-0.05011191129795641	-0.013324974375348436	-0.08067619233048799	-0.06701198552657861	0.0662429561601887	0.013796547289773775	0.09394837260359017	-0.036310689392960845	0.2090896760857777	0.164592967408398	0.0574145735096313	-0.05600485131917302	-0.104942041405635	-0.0283943189237688	0.04797745221338524	-0.010426236666482298	0.018695432536356724	0.05916002899046838	0.1363821236598358	0.11274836485904682	-0.07808433702554177
Q345_R14_C1	0.10329948926348413	0.07525596554567235	-0.18066061688994756	-0.026508598692673312	-0.03903727967370267	0.18844792542187006	0.19212917978014904	-0.31745062149621717	0.09741540219722342	0.062708523903057	0.18645520340722033	-0.08802109769798996	-0.02985036760441371	0.09391198988149263	0.0797903862750659	-0.051967719024444116	-0.21898888258314508	0.08904609347164343	-0.04886842427530289	0.2627114288055494	-0.1808927062641705	0.0020177662343108236	-0.07006286978216031	0.2531200759167436	0.01292535880563343
Q345_R14_C3	0.10611841449026685	0.11204408674153461	0.08089204476440981	0.06254558853529292	0.019336316346588837	0.14047488875574002	0.10396565546062927	-0.31797919480429454	0.07247999821951186	0.09539688363903505	-0.03501565418568577	0.16079206815736782	0.2992032199121667	-0.2631714424353868	0.2022002471274743	0.07498451463657443	-0.1319744539214162	0.04866279512235659	0.3390467111679712	-0.12747331580612065	-0.13929521838033415	-0.07100155958574776	0.15390311095180179	0.26619198612298167	-0.1270105840157635
Q345_R14_C5	0.13977958293602505	0.062252543955800044	0.1076494118972791	0.30388413709284895	0.2991786323956692	0.17173717811477118	0.225589751906726	-0.22752538697439198	0.030603786861423836	0.14657139785282078	-0.011795048017341938	0.29433101811783036	0.14043903458123033	0.16004479249576803	0.010004389385923823	0.2344235923555881	0.23717304667049588	-0.04591045577944512	-0.3361286015549039	0.11027103784885539	0.03690485256134058	-0.10806245816996471	0.08398144958381423	-0.13081882502218722	-0.06178576786717259
Q347_R25	0.25418957912479256	-0.2006465872824239	-0.2518735891896306	-0.05540749992722411	0.2401121547656948	0.203984140665882	0.06320446248297351	-0.42855600647459885	0.17245988313902305	0.20316207323643506	0.26829250622765194	-0.20404349637151153	0.10402569102322247	-0.3627626602615344	0.01996664926679924	-0.2819093166744148	-0.25328638278307947	0.1786995728545861	-0.2505147399413638	0.1695643337537503	-0.0189302159747552	-0.0697312909160117	-0.09546079347296463	0.2333636371699682	-0.015139735537361566
Q347_R25_C1	-0.15666105707596442	0.07613196127032469	0.025876284928603943	0.1640787441932375	-0.11653484620314418	-0.08791216785713345	-0.05305640896570011	0.059034892446264094	-0.05240227681290867	0.014501525509845166	0.1947192860526731	-0.1507822065770138	0.2781926568182739	-0.22811937881093697	-0.059713965601435326	0.00624083295225364	0.052539166975478474	-0.06505913602109686	0.0783037921321821	-0.17407733420510801	0.17670932822924235	-0.09040819562308929	0.16321137781378156	-0.0027325605212897455	-0.1696621865153707
Q347_R25_C2	0.026505009101738877	0.033296272248799885	0.07254490021830412	-0.026822454906670793	-0.1358147578970074	0.0716222420452407	0.10591137142495555	0.028281433073862564	0.03651808967435296	-0.03978049983927454	0.0019448951655456268	0.08053528894794476	-0.0663669139659903	0.013870039257992123	0.10536833914384608	-0.0028818437097719216	0.011363095810759836	0.059633021575875994	-0.14300920668645023	-0.01801819340804083	0.0025851287906155213	0.016934747299172784	-0.12327650844760935	0.07454868302818797	0.04556197809173831
Q347_R25_C5	-0.3163787964262438	0.42908369109155897	-0.4082721277000562	-0.3338629187241138	-0.069192990483104	0.4580289199737274	0.5836533682200369	-0.7089825580552191	-0.4707322360394521	0.7209484396334798	0.10392402719335157	0.354778341269076	-0.1502878994396914	-0.24516745042120727	-0.266637284058202	0.49094103599784383	-0.56257274965207	0.2677442935924552	0.6534928872937126	0.4223322157428336	-0.3484367451404938	0.09436264880232474	-0.10081841967795073	0.6887059644777962	-0.31256214259268067
Q347_R25_C7	-0.018454116477802665	-0.006855738714111806	-0.09100167037479727	0.18515777507121664	0.22107639008193342	0.08355381610916762	5.81272739682843E-4	-0.1542712797077437	0.04180291029123189	0.09007745652392472	0.0640659146463425	0.0016638051076171847	0.15413613733747308	0.18340102900638655	0.2160952759728451	0.15076808354821047	-0.13930099923459835	-0.24244878463725922	0.058783156419899556	0.16269376610704558	-0.15768634494358155	0.09056767173495896	0.015586389587370842	0.10551075435578697	-0.13145592453768357
Q348_R53	-0.07062419684297797	0.0029131637235457674	-0.08039198635351572	0.03540010981333904	-0.0745829752988379	-0.015221506502687533	-0.10150263990576516	0.01633926754103438	0.09894592050289334	0.04470254071305929	0.07964897915757121	-0.093768076929574	0.1427300981856806	-0.04672053574182843	0.05281543307867684	-0.09461446724225123	-0.03154494740682561	-0.016385205424799206	-0.07387448571894159	-0.05760580730635312	0.004101375996608399	0.03399360644717944	0.07397503606224239	0.1203194167663358	-0.10314267169208217
Q348_R53_C9	-0.32864797246496186	0.4115476672479326	-0.3743724348190763	-0.3231405627283734	-0.08176615487268445	0.42777636456106116	0.580772918575223	-0.6985282830866052	-0.4622212190526991	0.7131201140433016	0.08094938975889782	0.3002864698437429	-0.11610612161217156	-0.26246109115779576	-0.26584340755284225	0.45802671903246406	-0.5805602667772433	0.2776753901598495	0.6505145363548878	0.35499661602859	-0.27989970287701665	0.10598007762568536	-0.11198267817825926	0.6768218966798653	-0.27875464750102147
Q351_R5	-0.0048130471633713295	-0.026467526779235893	0.1368243756801253	0.09917541962008375	0.019580871981978106	0.014761784976872855	0.03991653448951787	0.029861540834683915	-0.017407781559555774	0.1426398192439165	0.10175332579120323	0.0363718037510653	0.013340891022991588	-0.1597610587513886	-0.011021979272499623	0.09479453010212564	0.08885158148145049	0.0966209856301822	-0.04502034231165187	-0.20705233321317354	-0.032587909844087	0.006585346477763607	-0.02852303497363041	-0.13013633646761127	-0.017565239130374853
Q351_R5_C8	-0.017210240143411108	-0.03065099686896466	0.040165047309777775	0.16098678496336344	-0.07485509118738255	0.0024425991838930364	-0.11919525109667305	0.08679893426653092	0.13789756887470797	-0.06682834525512343	-0.0249724040485401	-0.19034906427019024	0.11643618109453685	-0.21893103037389197	0.1526399595385211	-0.06145770659660512	0.10304676333609458	0.006672846352235826	-0.3152487670990554	-0.07809137790254582	0.1615202622542611	0.004698152646232701	-0.011697567349608612	-0.13922730126292038	0.09948622492797482
Q351_R5_C9	-0.008844534457907059	0.02800234397457005	0.021364221268051216	-0.03549808813474841	0.023654349021655946	-0.045948576750788964	-0.004784531699517961	-0.024806774180837085	0.04033754405652903	-0.009759573890986577	0.021052662330309488	-0.06660431148445121	0.027803599212544574	-0.015627801693612366	-0.015186600924291742	-0.029195303576286386	-0.016267434042702988	-0.1192581761880394	0.018211427724842837	-0.019810803399352026	0.041653869864124664	-0.00497878065606051	-0.015737056574918133	0.049453905953341835	-0.07308139097284237
Q351_R27	-0.05630043264160963	0.13284942637271652	-0.006925532518453248	0.20205281657337654	0.06720283629179218	0.0034762880058340968	-0.03417866712955324	-0.09666393295854193	0.12701893627642832	0.21771606964705487	0.08796301736228875	-0.022253353997030042	0.2580513573011837	0.19242593517583434	-0.04087280857768333	0.13514045514098458	0.059028960312146106	0.07597708761597408	-0.09654963317969636	-0.048654992183390804	-0.04230930548264117	0.10115137902066196	0.2463160647374571	0.18416426349830944	-0.15172627898421875
Q351_R27_C4	0.09757513171239506	0.11416213983618713	-0.03813821053718668	-0.019923874910494636	0.026859661047654602	0.003334660829632209	-0.010232541614595686	-0.039078339182696216	0.1503601097342758	-0.019503146090308888	-0.033676524091487844	-0.03495287335105807	-0.01988911116498264	-0.05868909848844676	0.07654588116412932	-0.0808086195827791	-0.0331345772890703	0.05650845123736836	-0.0352097773597441	-0.16378412756804248	-0.05692900846862123	-0.035994040783997976	0.03854249993619265	-0.10516611490410303	-0.12382396577399206
Q351_R27_C6	0.08567961123239819	0.024721145700832798	0.038131498607203156	0.08702165948210663	0.02368121902278345	-0.03411311673710834	0.142152379452938	-0.045754800070298536	-0.05913624429269752	-0.08692775565781102	-0.04257331753441093	-0.03948826090827896	0.052056596384447415	0.03379078450269649	0.15670891638253737	0.037424805340198146	-0.13875527123344825	-0.14588942498145002	-0.08788416447946575	0.025076522568682938	-0.035566433470176864	-0.009460353533749941	0.06018608690674186	0.15691082290814817	0.07691160412269316
Q351_R27_C7	0.1690548222817983	0.03196574437637911	-0.025927023998312735	0.011923773255103035	0.2086950876558287	0.10515796736130341	0.36619154252201414	-0.44515938893823304	-0.1009936674057296	0.36411325928769217	-0.0026666762992964546	0.025825878341267233	0.13415282040264495	-0.09691162822654996	0.08533307722966917	0.2262978686395193	-0.47151454634759815	0.16954640474656035	0.2676191140020663	0.43887158289414724	0.23785106902642655	-0.06897318013486432	-0.010914593152111383	0.4083496258768028	-0.030829453628461557
Q351_R27_C8	-0.02049926601687344	0.09375635494122936	0.005921502961247733	0.12234156226709912	-0.06723709640450076	-0.02617819529295067	-0.01210536944053941	0.039040888581309593	-0.05470413373838101	0.0705594803658405	0.05402032023598158	-0.0603049506545174	0.17410794092931783	-0.10424401752677048	-0.0027540156247156935	0.04741998491138938	0.04454870469940702	-0.049275474770489124	0.024026443558147894	-0.06270645199576062	0.0158417842474381	-0.0349355812310308	0.06085342458665532	0.07393974972377408	-0.0782660104658731
Q351_R27_C9	0.08774155861656222	-0.009935719105734084	-0.172145946415207	-0.116515868540808	-0.07600699075385665	0.12402729946315874	0.3393688320818912	-0.49021464612671245	-0.11433331227696092	0.46675860664584895	0.11815794245982002	-0.2228883548373713	0.18242228681853598	-0.39445110236373204	-0.0904378220735884	-0.02891789240787027	-0.37832054627813694	0.2572785803327664	0.0016173616593078031	0.10501231608537796	0.19994380301506204	-0.03537428973953244	-0.12218627796942104	0.39712591580008555	0.02826386997063293
Q355_R3	0.04217844091374138	5.972257117707632E-4	0.07198131517809422	0.05183062977346689	0.09249101641980519	0.05464326783737607	0.15826436642119482	-0.013359035318469553	0.02107597505599764	0.1142057696961939	-0.04065807035400915	0.09216545706891711	0.0804392012133419	0.010365051019404341	0.0028135386534745544	0.08262928492388841	0.018584808476903306	-0.02289690812406465	-0.14492391916182035	0.016234160166716527	0.05277842315207315	-0.025940262457662278	0.11772342973642183	-0.006083848269937057	-0.03704739898319729
Q355_R3_C1	0.0687461192010498	0.25957811394209046	-0.2897025922311749	-0.2219506409417888	0.3268692817744763	0.38457631283828214	0.2362142470496424	-0.3582360870859061	-0.31665451098910735	0.348836753636056	0.09695854790340387	0.3239073496084977	0.023122619455463643	0.32976236912268153	-0.21176695626745465	0.3139825353330354	-0.4943854736163163	0.366553335078072	0.27190231236803053	0.39926673687911446	-0.3287209151658423	-0.055724576431567495	-0.3581718186841654	0.4959684634457298	-0.08992305233720754
Q355_R3_C3	0.01381298527395403	-0.02460644883162389	0.1735622488431768	0.137154070094046	-0.10279653845102536	0.018849200179789145	0.30241131532200244	-0.04869182608383833	0.21274089876081206	0.22773218414790594	-0.26006690483538186	0.3427640497860659	0.06996369010892041	-0.012009921410608481	0.08545068331824651	0.19656871257991354	0.22522152349139937	-0.17855533827787218	-0.20015672976589208	-0.06634794561378517	0.02150805945783021	-0.07363540743238987	0.17071077775768165	0.02406276213364058	0.018996006816668954
Q355_R3_C8	0.09234781464954334	0.07366628830412435	0.06025038035509855	0.007470964454591765	-0.042349900476960294	-0.007399963569957282	-0.0013232917350382049	0.03579185503713504	-0.008585744329993945	0.011766605370708014	0.015303440817245995	0.02214232189887278	0.07790758644381433	0.010436569851078471	0.08539943482577678	0.022958992823075	-0.06936273337529848	-0.06241163236157486	-0.007302862053258344	0.00313790586169864	0.05449978226336847	-0.035867493686325046	0.014533681506456172	0.11335541133692649	0.04786264037817949
Q355_R24	0.10955488658253797	0.09360177897808064	0.01812777627017734	0.029180118922992344	0.010880050942053831	-0.011843697190398877	0.027028623807978058	-0.08584928842127422	0.023851326685877697	0.004581590528487985	-0.009907744058153608	0.022607193726905617	0.03900799266165603	0.10120276833631976	0.10108748000526002	-0.04079867887564502	-0.06917175094616848	-0.011087993321098649	-0.03728185832921927	0.048553815003466	0.03822291724377086	0.055588370190238205	-0.0580202296172815	0.15247446971369874	0.008027109597724605
Q355_R24_C3	-0.008219340998580543	0.07392340865556865	-0.2034675620256033	-0.10435147608808291	-0.1929159052275839	0.011253180900538227	0.048890153647899316	0.06913888199711432	-0.15768471453889918	-0.31799165239996596	-0.0055092967324920205	-0.10539405842809776	0.2606018444026648	-0.13441459858602695	0.2218537334504134	0.0037159220899801383	0.2295253711623892	0.32173577126804737	-0.14643507230233532	-0.02691771850335271	0.057969080645819175	0.11427116681376287	0.01030155876663824	0.35101661767561376	0.06603255505295307
Q355_R24_C5	-0.07100989151607859	0.18056952175081928	0.03721305522634908	0.2855900152674589	0.24037183053807265	0.04930974836128372	-0.06180112515499605	-0.03885730564808643	0.10844768056290238	-0.04123692122193582	-0.12809949669534576	0.15113032890378464	0.1937390641931604	0.1286904322634563	0.11614234587712775	0.14697382949508764	-0.14599217743332418	-0.3474250912413531	-0.22000813291609547	0.11485873029547965	-0.11153051259049665	0.02284188953758886	0.14328144808921645	0.22871688945009272	-0.10387161983962308
Q356_R53	-0.1490434908181038	0.2948287211837274	-0.2662225056236956	-0.12732847127325425	0.2017103438762565	0.38539061264793206	0.2566766527363626	-0.48095230306006165	-0.3223235760802924	0.5553351951902042	0.14568758978019067	0.17015618380135045	-0.21996749864897042	-0.013606028005497907	-0.2616448890764264	0.4336088895448806	-0.4949974454332389	0.284341201193025	0.1103071274523789	0.46058043125836506	-0.2485982603898323	-0.033433910231988946	-0.27176216701781486	0.428942205957972	-0.15214954654900611
Q356_R53_C6	0.14702221349438274	0.18987116884913233	0.1533877374330565	0.16602728776812395	0.09148240373680526	0.21285468048036904	0.20473250529183926	-0.14969554290612283	-0.1645838875422604	0.18558618832563764	-0.1118891022730722	0.039548704785756846	-0.09025985258726714	-0.058720903081816316	0.10930829317221143	0.14200157324598603	-0.09896914310714643	-0.07063593023145327	-0.13119878298850587	0.03827323858318244	0.02915220110471304	0.1456544013740598	-0.03505403324703514	0.13565610035117198	-0.11687771355875447
